Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
02841b078-w1-int-1b,55273.5466611263,w1,8,268.492767055914,22.3094502258181,02841b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/078/02841b078-w1-int-1b.fits,
02841b078-w2-int-1b,55273.5466611263,w2,8,268.492767055914,22.3094502258181,02841b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/078/02841b078-w2-int-1b.fits,
02841b078-w3-int-1b,55273.5466669133,w3,9,268.492767809912,22.3094515373786,02841b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/078/02841b078-w3-int-1b.fits,
02841b078-w4-int-1b,55273.5466669133,w4,9,268.492767809912,22.3094515373786,02841b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/078/02841b078-w4-int-1b.fits,
02841b079-w1-int-1b,55273.5467884863,w1,8,268.492783649861,22.3094790905485,02841b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/079/02841b079-w1-int-1b.fits,
02841b079-w2-int-1b,55273.5467884863,w2,8,268.492783649861,22.3094790905485,02841b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/079/02841b079-w2-int-1b.fits,
02841b079-w3-int-1b,55273.5467942733,w3,9,268.492784403859,22.3094804021073,02841b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/079/02841b079-w3-int-1b.fits,
02841b079-w4-int-1b,55273.5467942733,w4,9,268.492784403859,22.3094804021073,02841b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02841b/079/02841b079-w4-int-1b.fits,
02845b079-w1-int-1b,55273.6790924563,w1,8,268.510021754619,22.3394643153049,02845b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02845b/079/02845b079-w1-int-1b.fits,
02845b079-w2-int-1b,55273.6790924563,w2,8,268.510021754619,22.3394643153049,02845b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02845b/079/02845b079-w2-int-1b.fits,
02845b079-w3-int-1b,55273.6790982433,w3,9,268.510022508617,22.3394656268637,02845b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02845b/079/02845b079-w3-int-1b.fits,
02845b079-w4-int-1b,55273.6790982433,w4,9,268.510022508617,22.3394656268637,02845b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02845b/079/02845b079-w4-int-1b.fits,
02849b079-w1-int-1b,55273.8113965163,w1,8,268.527259871103,22.3694495604579,02849b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02849b/079/02849b079-w1-int-1b.fits,
02849b079-w2-int-1b,55273.8113965163,w2,8,268.527259871103,22.3694495604579,02849b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02849b/079/02849b079-w2-int-1b.fits,
02849b079-w3-int-1b,55273.8114023033,w3,9,268.5272606251,22.3694508720168,02849b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02849b/079/02849b079-w3-int-1b.fits,
02849b079-w4-int-1b,55273.8114023033,w4,9,268.5272606251,22.3694508720168,02849b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02849b/079/02849b079-w4-int-1b.fits,
02853b079-w1-int-1b,55273.9437005863,w1,8,268.54449798889,22.3994348078784,02853b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02853b/079/02853b079-w1-int-1b.fits,
02853b079-w2-int-1b,55273.9437005863,w2,8,268.54449798889,22.3994348078784,02853b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02853b/079/02853b079-w2-int-1b.fits,
02853b079-w3-int-1b,55273.9437063733,w3,9,268.544498742887,22.3994361194372,02853b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02853b/079/02853b079-w3-int-1b.fits,
02853b079-w4-int-1b,55273.9437063733,w4,9,268.544498742887,22.3994361194372,02853b079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02853b/079/02853b079-w4-int-1b.fits,
02856a053-w1-int-1b,55274.0097888863,w1,8,268.553081416336,22.4144244071267,02856a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02856a/053/02856a053-w1-int-1b.fits,
02856a053-w2-int-1b,55274.0097888863,w2,8,268.553081416336,22.4144244071267,02856a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02856a/053/02856a053-w2-int-1b.fits,
02856a053-w3-int-1b,55274.0097946733,w3,9,268.553082154179,22.4144257254371,02856a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02856a/053/02856a053-w3-int-1b.fits,
02856a053-w4-int-1b,55274.0097946733,w4,9,268.553082154179,22.4144257254371,02856a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02856a/053/02856a053-w4-int-1b.fits,
02857b078-w1-int-1b,55274.0760046063,w1,8,268.561523920636,22.4295087160075,02857b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02857b/078/02857b078-w1-int-1b.fits,
02857b078-w2-int-1b,55274.0760046063,w2,8,268.561523920636,22.4295087160075,02857b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02857b/078/02857b078-w2-int-1b.fits,
02857b078-w3-int-1b,55274.0760103933,w3,9,268.561524658479,22.4295100343179,02857b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02857b/078/02857b078-w3-int-1b.fits,
02857b078-w4-int-1b,55274.0760103933,w4,9,268.561524658479,22.4295100343179,02857b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02857b/078/02857b078-w4-int-1b.fits,
02860a015-w1-int-1b,55274.1420929663,w1,8,268.569950186536,22.4445640115729,02860a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/015/02860a015-w1-int-1b.fits,
02860a015-w2-int-1b,55274.1420929663,w2,8,268.569950186536,22.4445640115729,02860a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/015/02860a015-w2-int-1b.fits,
02860a015-w3-int-1b,55274.1420987533,w3,9,268.569950924379,22.4445653298833,02860a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/015/02860a015-w3-int-1b.fits,
02860a015-w4-int-1b,55274.1420987533,w4,9,268.569950924379,22.4445653298833,02860a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/015/02860a015-w4-int-1b.fits,
02860a017-w1-int-1b,55274.1422202763,w1,8,268.569966418561,22.4445930134979,02860a017,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/017/02860a017-w1-int-1b.fits,
02860a017-w2-int-1b,55274.1422202763,w2,8,268.569966418561,22.4445930134979,02860a017,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/017/02860a017-w2-int-1b.fits,
02860a017-w3-int-1b,55274.1422260633,w3,9,268.569967156403,22.4445943318083,02860a017,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/017/02860a017-w3-int-1b.fits,
02860a017-w4-int-1b,55274.1422260633,w4,9,268.569967156403,22.4445943318083,02860a017,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02860a/017/02860a017-w4-int-1b.fits,
02861b078-w1-int-1b,55274.2083085763,w1,8,268.578392676811,22.4596482953956,02861b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/078/02861b078-w1-int-1b.fits,
02861b078-w2-int-1b,55274.2083085763,w2,8,268.578392676811,22.4596482953956,02861b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/078/02861b078-w2-int-1b.fits,
02861b078-w3-int-1b,55274.2083143633,w3,9,268.578393414654,22.4596496137059,02861b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/078/02861b078-w3-int-1b.fits,
02861b078-w4-int-1b,55274.2083143633,w4,9,268.578393414654,22.4596496137059,02861b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/078/02861b078-w4-int-1b.fits,
02864a053-w1-int-1b,55274.2743969363,w1,8,268.586818942711,22.474703590961,02864a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/053/02864a053-w1-int-1b.fits,
02864a053-w2-int-1b,55274.2743969363,w2,8,268.586818942711,22.474703590961,02864a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/053/02864a053-w2-int-1b.fits,
02864a053-w3-int-1b,55274.2744027233,w3,9,268.586819680554,22.4747049092714,02864a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/053/02864a053-w3-int-1b.fits,
02864a053-w4-int-1b,55274.2744027233,w4,9,268.586819680554,22.4747049092714,02864a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/053/02864a053-w4-int-1b.fits,
02864a054-w1-int-1b,55274.2745242963,w1,8,268.586835181111,22.4747326042764,02864a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/054/02864a054-w1-int-1b.fits,
02864a054-w2-int-1b,55274.2745242963,w2,8,268.586835181111,22.4747326042764,02864a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/054/02864a054-w2-int-1b.fits,
02864a054-w3-int-1b,55274.2745300833,w3,9,268.586835918953,22.4747339225867,02864a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/054/02864a054-w3-int-1b.fits,
02864a054-w4-int-1b,55274.2745300833,w4,9,268.586835918953,22.4747339225867,02864a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02864a/054/02864a054-w4-int-1b.fits,
02865b078-w1-int-1b,55274.3406126363,w1,8,268.595261444461,22.4897878952853,02865b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/078/02865b078-w1-int-1b.fits,
02865b078-w2-int-1b,55274.3406126363,w2,8,268.595261444461,22.4897878952853,02865b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/078/02865b078-w2-int-1b.fits,
02865b078-w3-int-1b,55274.3406184233,w3,9,268.595262182304,22.4897892135973,02865b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/078/02865b078-w3-int-1b.fits,
02865b078-w4-int-1b,55274.3406184233,w4,9,268.595262182304,22.4897892135973,02865b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/078/02865b078-w4-int-1b.fits,
02868a054-w1-int-1b,55274.4068283063,w1,8,268.603703942387,22.5048721927774,02868a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02868a/054/02868a054-w1-int-1b.fits,
02868a054-w2-int-1b,55274.4068283063,w2,8,268.603703942387,22.5048721927774,02868a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02868a/054/02868a054-w2-int-1b.fits,
02868a054-w3-int-1b,55274.4068340933,w3,9,268.603704680229,22.5048735110878,02868a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02868a/054/02868a054-w3-int-1b.fits,
02868a054-w4-int-1b,55274.4068340933,w4,9,268.603704680229,22.5048735110878,02868a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02868a/054/02868a054-w4-int-1b.fits,
02870a012-w1-int-1b,55274.4729166663,w1,8,268.612130208286,22.5199274883428,02870a012,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02870a/012/02870a012-w1-int-1b.fits,
02870a012-w2-int-1b,55274.4729166663,w2,8,268.612130208286,22.5199274883428,02870a012,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02870a/012/02870a012-w2-int-1b.fits,
02870a012-w3-int-1b,55274.4729224533,w3,9,268.612130946129,22.5199288066532,02870a012,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02870a/012/02870a012-w3-int-1b.fits,
02870a012-w4-int-1b,55274.4729224533,w4,9,268.612130946129,22.5199288066532,02870a012,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02870a/012/02870a012-w4-int-1b.fits,
02872a054-w1-int-1b,55274.5391323263,w1,8,268.620572704937,22.5350117835558,02872a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02872a/054/02872a054-w1-int-1b.fits,
02872a054-w2-int-1b,55274.5391323263,w2,8,268.620572704937,22.5350117835558,02872a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02872a/054/02872a054-w2-int-1b.fits,
02872a054-w3-int-1b,55274.5391381133,w3,9,268.620573442779,22.5350131018662,02872a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02872a/054/02872a054-w3-int-1b.fits,
02872a054-w4-int-1b,55274.5391381133,w4,9,268.620573442779,22.5350131018662,02872a054,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02872a/054/02872a054-w4-int-1b.fits,
02873b078-w1-int-1b,55274.6052206363,w1,8,268.628998964461,22.5500670677309,02873b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/078/02873b078-w1-int-1b.fits,
02873b078-w2-int-1b,55274.6052206363,w2,8,268.628998964461,22.5500670677309,02873b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/078/02873b078-w2-int-1b.fits,
02873b078-w3-int-1b,55274.6052264233,w3,9,268.628999702304,22.5500683860413,02873b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/078/02873b078-w3-int-1b.fits,
02873b078-w4-int-1b,55274.6052264233,w4,9,268.628999702304,22.5500683860413,02873b078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/078/02873b078-w4-int-1b.fits,
02876a053-w1-int-1b,55274.6714363563,w1,8,268.637441468761,22.5651513766117,02876a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02876a/053/02876a053-w1-int-1b.fits,
02876a053-w2-int-1b,55274.6714363563,w2,8,268.637441468761,22.5651513766117,02876a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02876a/053/02876a053-w2-int-1b.fits,
02876a053-w3-int-1b,55274.6714421433,w3,9,268.637442206604,22.5651526949221,02876a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02876a/053/02876a053-w3-int-1b.fits,
02876a053-w4-int-1b,55274.6714421433,w4,9,268.637442206604,22.5651526949221,02876a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02876a/053/02876a053-w4-int-1b.fits,
02880a053-w1-int-1b,55274.8037403663,w1,8,268.654310230036,22.595290965111,02880a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02880a/053/02880a053-w1-int-1b.fits,
02880a053-w2-int-1b,55274.8037403663,w2,8,268.654310230036,22.595290965111,02880a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02880a/053/02880a053-w2-int-1b.fits,
02880a053-w3-int-1b,55274.8037461533,w3,9,268.654310967879,22.5952922834231,02880a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02880a/053/02880a053-w3-int-1b.fits,
02880a053-w4-int-1b,55274.8037461533,w4,9,268.654310967879,22.5952922834231,02880a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02880a/053/02880a053-w4-int-1b.fits,
02884a053-w1-int-1b,55274.9360444363,w1,8,268.671178998961,22.6254305672799,02884a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02884a/053/02884a053-w1-int-1b.fits,
02884a053-w2-int-1b,55274.9360444363,w2,8,268.671178998961,22.6254305672799,02884a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02884a/053/02884a053-w2-int-1b.fits,
02884a053-w3-int-1b,55274.9360502233,w3,9,268.671179736804,22.6254318855919,02884a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02884a/053/02884a053-w3-int-1b.fits,
02884a053-w4-int-1b,55274.9360502233,w4,9,268.671179736804,22.6254318855919,02884a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02884a/053/02884a053-w4-int-1b.fits,
02888a053-w1-int-1b,55275.0683485063,w1,8,268.68785126593,22.6556499093727,02888a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02888a/053/02888a053-w1-int-1b.fits,
02888a053-w2-int-1b,55275.0683485063,w2,8,268.68785126593,22.6556499093727,02888a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02888a/053/02888a053-w2-int-1b.fits,
02888a053-w3-int-1b,55275.0683542933,w3,9,268.687851987135,22.6556512344345,02888a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02888a/053/02888a053-w3-int-1b.fits,
02888a053-w4-int-1b,55275.0683542933,w4,9,268.687851987135,22.6556512344345,02888a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02888a/053/02888a053-w4-int-1b.fits,
02892a053-w1-int-1b,55275.2006525263,w1,8,268.704339654423,22.6859438548411,02892a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02892a/053/02892a053-w1-int-1b.fits,
02892a053-w2-int-1b,55275.2006525263,w2,8,268.704339654423,22.6859438548411,02892a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02892a/053/02892a053-w2-int-1b.fits,
02892a053-w3-int-1b,55275.2006583133,w3,9,268.704340375628,22.685945179903,02892a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02892a/053/02892a053-w3-int-1b.fits,
02892a053-w4-int-1b,55275.2006583133,w4,9,268.704340375628,22.685945179903,02892a053,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02892a/053/02892a053-w4-int-1b.fits,
rings.v3.skycell.1910.049.wrp.z.55288_57632,55288.5768913111,z,30,270.115248909087,25.8289816924424,1910.049,Pan-STARRS1,,
rings.v3.skycell.1910.049.wrp.z.55288_58528,55288.5858544111,z,30,270.116008905275,25.8311328364426,1910.049,Pan-STARRS1,,
rings.v3.skycell.2139.087.wrp.i.55350_56543,55350.5660822167,i,45,268.54747403115,39.2514427419477,2139.087,Pan-STARRS1,,
rings.v3.skycell.2139.088.wrp.r.55352_53297,55352.5336062815,r,40,268.298751094136,39.5399428338557,2139.088,Pan-STARRS1,,
rings.v3.skycell.2139.088.wrp.r.55352_54536,55352.5459881815,r,40,268.297162599549,39.5417179167974,2139.088,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_39274,55361.3933932426,g,43,267.099381277511,40.6679194027443,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_39340,55361.3940485426,g,43,267.099288907516,40.6679918680024,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_39405,55361.3946945426,g,43,267.099197848433,40.6680633048358,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_40542,55361.4060673426,g,43,267.097594757499,40.6693209469691,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_40606,55361.4067112426,g,43,267.097503994429,40.6693921515773,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.010.wrp.g.55361_40671,55361.4073568426,g,43,267.097412991728,40.6694635441779,2207.010,Pan-STARRS1,,
rings.v3.skycell.2207.044.wrp.i.55375_40655,55375.4072153167,i,45,265.097434444174,41.8503922576371,2207.044,Pan-STARRS1,,
rings.v3.skycell.2207.044.wrp.i.55375_41880,55375.4194602167,i,45,265.0957109745,41.8510956591147,2207.044,Pan-STARRS1,,
rings.v3.skycell.2207.044.wrp.r.55377_31534,55377.3159657815,r,40,264.830271582576,41.9539284011365,2207.044,Pan-STARRS1,,
rings.v3.skycell.2207.044.wrp.r.55377_32664,55377.3272766815,r,40,264.828701723914,41.9544936319449,2207.044,Pan-STARRS1,,
rings.v3.skycell.2137.092.wrp.y.55433_35780,55433.3583774111,y,30,261.546095399024,40.022885255068,2137.092,Pan-STARRS1,,
rings.v3.skycell.2206.000.wrp.y.55433_35780,55433.3583774111,y,30,261.546095399024,40.022885255068,2206.000,Pan-STARRS1,,
rings.v3.skycell.2206.001.wrp.y.55433_35780,55433.3583774111,y,30,261.546095399024,40.022885255068,2206.001,Pan-STARRS1,,
rings.v3.skycell.2206.000.wrp.y.55433_36900,55433.3695824111,y,30,261.546691131523,40.0218438125685,2206.000,Pan-STARRS1,,
rings.v3.skycell.2206.001.wrp.y.55433_36900,55433.3695824111,y,30,261.546691131523,40.0218438125685,2206.001,Pan-STARRS1,,
rings.v3.skycell.2137.091.wrp.z.55437_23858,55437.2391522111,z,30,261.782568564216,39.6553342457983,2137.091,Pan-STARRS1,,
rings.v3.skycell.2137.091.wrp.z.55437_24954,55437.2501067111,z,30,261.783340856466,39.6542743979232,2137.091,Pan-STARRS1,,
rings.v3.skycell.2137.091.wrp.z.55437_25003,55437.2506072111,z,30,261.783376141716,39.6542259745484,2137.091,Pan-STARRS1,,
07951a171-w1-int-1b,55442.5481206663,w1,8,262.211654262939,39.1318762164255,07951a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/07951a/171/07951a171-w1-int-1b.fits,
07951a171-w2-int-1b,55442.5481206663,w2,8,262.211654262939,39.1318762164255,07951a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/07951a/171/07951a171-w2-int-1b.fits,
07951a171-w3-int-1b,55442.5481264533,w3,9,262.211654795101,39.1318756353144,07951a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/07951a/171/07951a171-w3-int-1b.fits,
07954a249-w1-int-1b,55442.6804247663,w1,8,262.223820727468,39.1185906797172,07954a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07954a/249/07954a249-w1-int-1b.fits,
07954a249-w2-int-1b,55442.6804247663,w2,8,262.223820727468,39.1185906797172,07954a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07954a/249/07954a249-w2-int-1b.fits,
07954a249-w3-int-1b,55442.6804305533,w3,9,262.22382125963,39.1185900986061,07954a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07954a/249/07954a249-w3-int-1b.fits,
07958a248-w1-int-1b,55442.8126015863,w1,8,262.23597548754,39.1053179240422,07958a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/248/07958a248-w1-int-1b.fits,
07958a248-w2-int-1b,55442.8126015863,w2,8,262.23597548754,39.1053179240422,07958a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/248/07958a248-w2-int-1b.fits,
07958a248-w3-int-1b,55442.8126073733,w3,9,262.235976019703,39.1053173429311,07958a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/248/07958a248-w3-int-1b.fits,
07958a249-w1-int-1b,55442.8127288963,w1,8,262.235987194755,39.1053051399965,07958a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/249/07958a249-w1-int-1b.fits,
07958a249-w2-int-1b,55442.8127288963,w2,8,262.235987194755,39.1053051399965,07958a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/249/07958a249-w2-int-1b.fits,
07958a249-w3-int-1b,55442.8127346833,w3,9,262.235987726918,39.1053045588854,07958a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07958a/249/07958a249-w3-int-1b.fits,
07962a248-w1-int-1b,55442.9449057163,w1,8,262.248141954828,39.0920323843215,07962a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/248/07962a248-w1-int-1b.fits,
07962a248-w2-int-1b,55442.9449057163,w2,8,262.248141954828,39.0920323843215,07962a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/248/07962a248-w2-int-1b.fits,
07962a248-w3-int-1b,55442.9449115033,w3,9,262.248142486991,39.0920318032104,07962a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/248/07962a248-w3-int-1b.fits,
07962a249-w1-int-1b,55442.9450330763,w1,8,262.248153666641,39.0920195952549,07962a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/249/07962a249-w1-int-1b.fits,
07962a249-w2-int-1b,55442.9450330763,w2,8,262.248153666641,39.0920195952549,07962a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/249/07962a249-w2-int-1b.fits,
07962a249-w3-int-1b,55442.9450388633,w3,9,262.248154198804,39.0920190141439,07962a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07962a/249/07962a249-w3-int-1b.fits,
