Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
06865a188-w2-int-1b,55406.6267308663,w2,8,230.420874349591,20.8821631551018,06865a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/188/06865a188-w2-int-1b.fits,
06865a188-w3-int-1b,55406.6267366533,w3,9,230.420873790181,20.8821630388796,06865a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/188/06865a188-w3-int-1b.fits,
06865a188-w4-int-1b,55406.6267366533,w4,9,230.420873790181,20.8821630388796,06865a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/188/06865a188-w4-int-1b.fits,
06865a189-w1-int-1b,55406.6268581863,w1,8,230.420862041991,20.8821605980919,06865a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/189/06865a189-w1-int-1b.fits,
06865a189-w2-int-1b,55406.6268581863,w2,8,230.420862041991,20.8821605980919,06865a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/189/06865a189-w2-int-1b.fits,
06865a189-w3-int-1b,55406.6268639733,w3,9,230.420861482581,20.8821604818695,06865a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/189/06865a189-w3-int-1b.fits,
06865a189-w4-int-1b,55406.6268639733,w4,9,230.420861482581,20.8821604818695,06865a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/189/06865a189-w4-int-1b.fits,
06866a212-w1-int-1b,55406.6929464463,w1,8,230.414473510191,20.8808333255368,06866a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06866a/212/06866a212-w1-int-1b.fits,
06866a212-w2-int-1b,55406.6929464463,w2,8,230.414473510191,20.8808333255368,06866a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06866a/212/06866a212-w2-int-1b.fits,
06866a212-w3-int-1b,55406.6929522333,w3,9,230.414472950781,20.8808332093146,06866a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06866a/212/06866a212-w3-int-1b.fits,
06866a212-w4-int-1b,55406.6929522333,w4,9,230.414472950781,20.8808332093146,06866a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06866a/212/06866a212-w4-int-1b.fits,
06869a188-w1-int-1b,55406.7590346163,w1,8,230.408084987091,20.8795060547894,06869a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06869a/188/06869a188-w1-int-1b.fits,
06869a188-w2-int-1b,55406.7590346163,w2,8,230.408084987091,20.8795060547894,06869a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06869a/188/06869a188-w2-int-1b.fits,
06869a188-w3-int-1b,55406.7590404033,w3,9,230.408084427681,20.879505938567,06869a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06869a/188/06869a188-w3-int-1b.fits,
06869a188-w4-int-1b,55406.7590404033,w4,9,230.408084427681,20.879505938567,06869a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06869a/188/06869a188-w4-int-1b.fits,
06870a213-w1-int-1b,55406.8252501963,w1,8,230.401684147691,20.8781762252243,06870a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06870a/213/06870a213-w1-int-1b.fits,
06870a213-w2-int-1b,55406.8252501963,w2,8,230.401684147691,20.8781762252243,06870a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06870a/213/06870a213-w2-int-1b.fits,
06870a213-w3-int-1b,55406.8252559833,w3,9,230.401683588281,20.8781761090021,06870a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06870a/213/06870a213-w3-int-1b.fits,
06870a213-w4-int-1b,55406.8252559833,w4,9,230.401683588281,20.8781761090021,06870a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06870a/213/06870a213-w4-int-1b.fits,
06873a188-w1-int-1b,55406.8913384563,w1,8,230.395295615891,20.8768489526694,06873a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06873a/188/06873a188-w1-int-1b.fits,
06873a188-w2-int-1b,55406.8913384563,w2,8,230.395295615891,20.8768489526694,06873a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06873a/188/06873a188-w2-int-1b.fits,
06873a188-w3-int-1b,55406.8913442433,w3,9,230.395295056482,20.8768488364472,06873a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06873a/188/06873a188-w3-int-1b.fits,
06873a188-w4-int-1b,55406.8913442433,w4,9,230.395295056482,20.8768488364472,06873a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06873a/188/06873a188-w4-int-1b.fits,
06874a213-w1-int-1b,55406.9575540263,w1,8,230.388894777458,20.8755191233051,06874a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06874a/213/06874a213-w1-int-1b.fits,
06874a213-w2-int-1b,55406.9575540263,w2,8,230.388894777458,20.8755191233051,06874a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06874a/213/06874a213-w2-int-1b.fits,
06874a213-w3-int-1b,55406.9575598133,w3,9,230.388894218048,20.8755190070829,06874a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06874a/213/06874a213-w3-int-1b.fits,
06874a213-w4-int-1b,55406.9575598133,w4,9,230.388894218048,20.8755190070829,06874a213,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06874a/213/06874a213-w4-int-1b.fits,
06877a188-w1-int-1b,55407.0236422463,w1,8,230.382595893042,20.8741609852875,06877a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06877a/188/06877a188-w1-int-1b.fits,
06877a188-w2-int-1b,55407.0236422463,w2,8,230.382595893042,20.8741609852875,06877a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06877a/188/06877a188-w2-int-1b.fits,
06877a188-w3-int-1b,55407.0236480333,w3,9,230.382595355575,20.8741608615101,06877a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06877a/188/06877a188-w3-int-1b.fits,
06877a188-w4-int-1b,55407.0236480333,w4,9,230.382595355575,20.8741608615101,06877a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06877a/188/06877a188-w4-int-1b.fits,
06881a155-w1-int-1b,55407.1559460463,w1,8,230.370308177617,20.8713311540097,06881a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06881a/155/06881a155-w1-int-1b.fits,
06881a155-w2-int-1b,55407.1559460463,w2,8,230.370308177617,20.8713311540097,06881a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06881a/155/06881a155-w2-int-1b.fits,
06881a155-w3-int-1b,55407.1559518333,w3,9,230.370307640149,20.8713310302322,06881a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06881a/155/06881a155-w3-int-1b.fits,
06881a155-w4-int-1b,55407.1559518333,w4,9,230.370307640149,20.8713310302322,06881a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06881a/155/06881a155-w4-int-1b.fits,
06885a188-w1-int-1b,55407.2882496863,w1,8,230.358020477052,20.8685013261541,06885a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06885a/188/06885a188-w1-int-1b.fits,
06885a188-w2-int-1b,55407.2882496863,w2,8,230.358020477052,20.8685013261541,06885a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06885a/188/06885a188-w2-int-1b.fits,
06885a188-w3-int-1b,55407.2882554733,w3,9,230.358019939584,20.8685012023767,06885a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06885a/188/06885a188-w3-int-1b.fits,
06885a188-w4-int-1b,55407.2882554733,w4,9,230.358019939584,20.8685012023767,06885a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06885a/188/06885a188-w4-int-1b.fits,
rings.v3.skycell.1818.027.wrp.z.55407_32065,55407.3212250111,z,30,230.354957893761,20.8677960205959,1818.027,Pan-STARRS1,,
06889a122-w1-int-1b,55407.4205534863,w1,8,230.345732761627,20.8656714948764,06889a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06889a/122/06889a122-w1-int-1b.fits,
06889a122-w2-int-1b,55407.4205534863,w2,8,230.345732761627,20.8656714948764,06889a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06889a/122/06889a122-w2-int-1b.fits,
06889a122-w3-int-1b,55407.4205592733,w3,9,230.345732224159,20.8656713710989,06889a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06889a/122/06889a122-w3-int-1b.fits,
06889a122-w4-int-1b,55407.4205592733,w4,9,230.345732224159,20.8656713710989,06889a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06889a/122/06889a122-w4-int-1b.fits,
rings.v3.skycell.2615.027.wrp.z.55674_58924,55674.5898104111,z,30,286.880153506198,76.8350015437093,2615.027,Pan-STARRS1,,
rings.v3.skycell.2615.027.wrp.z.55674_59881,55674.5993844111,z,30,286.885615473199,76.8410395463781,2615.027,Pan-STARRS1,,
rings.v3.skycell.2643.084.wrp.i.55696_32882,55696.3294768167,i,45,9.94910726262628,88.507054199118,2643.084,Pan-STARRS1,,
rings.v3.skycell.2643.084.wrp.i.55696_34035,55696.3410021167,i,45,10.1951325592271,88.5073349682318,2643.084,Pan-STARRS1,,
rings.v3.skycell.2643.084.wrp.r.55696_35360,55696.3542350815,r,40,10.4776105936349,88.5076573379576,2643.084,Pan-STARRS1,,
rings.v3.skycell.2643.084.wrp.r.55696_36411,55696.3647436815,r,40,10.7019328614777,88.5079133391299,2643.084,Pan-STARRS1,,
rings.v3.skycell.2308.065.wrp.g.55837_62812,55837.6287753426,g,43,113.849374792642,50.6258209095688,2308.065,Pan-STARRS1,,
rings.v3.skycell.2308.065.wrp.g.55837_63257,55837.6332199426,g,43,113.847657695507,50.6251522441906,2308.065,Pan-STARRS1,,
rings.v3.skycell.2243.080.wrp.i.55855_58112,55855.5817809167,i,45,103.82271331423,47.2367234504481,2243.080,Pan-STARRS1,,
rings.v3.skycell.2243.080.wrp.i.55855_59355,55855.5942108167,i,45,103.813471165666,47.2336183923727,2243.080,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.g.55893_50008,55893.5007255426,g,43,66.2080881279752,26.1777619338451,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.g.55893_50475,55893.5053988426,g,43,66.2036907473979,26.17390256693,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.g.55893_51302,55893.5136679426,g,43,66.1959098688448,26.1670736685143,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.g.55893_51765,55893.5183027426,g,43,66.1915487151584,26.1632460961783,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.r.55893_52758,55893.5282140815,r,40,66.1822225582254,26.1550609821362,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.r.55893_53196,55893.5325885815,r,40,66.1781063360028,26.1514483742253,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.r.55893_54049,55893.5411176815,r,40,66.1700808082755,26.1444047591363,1863.054,Pan-STARRS1,,
rings.v3.skycell.1863.054.wrp.r.55893_54488,55893.5455124815,r,40,66.1659454845971,26.1407753868073,1863.054,Pan-STARRS1,,
rings.v3.skycell.1333.023.wrp.y.55935_30329,55935.3038649111,y,30,44.5079705010802,1.13767357653592,1333.023,Pan-STARRS1,,
rings.v3.skycell.1333.023.wrp.y.55935_31628,55935.3168618111,y,30,44.5057415327294,1.13365211905953,1333.023,Pan-STARRS1,,
rings.v3.skycell.1333.014.wrp.z.55937_22822,55937.2287919111,z,30,44.194096808954,0.557378423660928,1333.014,Pan-STARRS1,,
rings.v3.skycell.1333.014.wrp.z.55937_22870,55937.2292761111,z,30,44.1940244412282,0.557238664709397,1333.014,Pan-STARRS1,,
rings.v3.skycell.1333.014.wrp.z.55937_24017,55937.2407514111,z,30,44.1923093620166,0.553926446869363,1333.014,Pan-STARRS1,,
rings.v3.skycell.1333.014.wrp.z.55937_24066,55937.2412381111,z,30,44.1922366206454,0.553785966321415,1333.014,Pan-STARRS1,,
VCAM.2012-01-13T02:44:47.797,55939.1146735764,KS,40,43.9252036665035,0.0251614734640466,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:44:47.797&amp;eso_download=file,
VCAM.2012-01-13T02:45:41.867,55939.1152993866,KS,40,43.925123145591,0.0249930262184684,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:45:41.867&amp;eso_download=file,
VCAM.2012-01-13T02:46:36.245,55939.1159287616,KS,40,43.9250421660071,0.0248236194463453,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:46:36.245&amp;eso_download=file,
VCAM.2012-01-13T02:47:32.585,55939.1165808449,KS,40,43.9249582646228,0.0246481003587388,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:47:32.585&amp;eso_download=file,
VCAM.2012-01-13T02:48:45.088,55939.11742,KS,40,43.924850293333,0.0244222277771555,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:48:45.088&amp;eso_download=file,
VCAM.2012-01-13T02:49:40.667,55939.1180632755,KS,40,43.9247675252192,0.0242490794560791,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:49:40.667&amp;eso_download=file,
VCAM.2012-01-13T02:50:35.018,55939.118692338,KS,40,43.9246865858439,0.0240797567991799,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:50:35.018&amp;eso_download=file,
VCAM.2012-01-13T02:51:31.876,55939.1193504167,KS,40,43.924601913051,0.023902623948764,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:51:31.876&amp;eso_download=file,
VCAM.2012-01-13T02:52:42.489,55939.1201676968,KS,40,43.9244967563454,0.0236826393897625,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:52:42.489&amp;eso_download=file,
VCAM.2012-01-13T02:53:36.432,55939.1207920371,KS,40,43.9244164245596,0.0235145877912538,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:53:36.432&amp;eso_download=file,
VCAM.2012-01-13T02:54:31.340,55939.1214275463,KS,40,43.9243346557095,0.0233435298989781,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:54:31.340&amp;eso_download=file,
VCAM.2012-01-13T02:55:26.538,55939.1220664121,KS,40,43.9242524549765,0.0231715685210685,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:55:26.538&amp;eso_download=file,
VCAM.2012-01-13T02:56:35.960,55939.1228699074,KS,40,43.9241490719147,0.0229552943697822,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:56:35.960&amp;eso_download=file,
VCAM.2012-01-13T02:57:30.368,55939.1234996296,KS,40,43.9240680476585,0.0227857941445683,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:57:30.368&amp;eso_download=file,
VCAM.2012-01-13T02:58:26.953,55939.1241545486,KS,40,43.9239837814138,0.0226095117803408,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:58:26.953&amp;eso_download=file,
VCAM.2012-01-13T02:59:24.262,55939.1248178472,KS,40,43.9238984369934,0.0224309739060449,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T02:59:24.262&amp;eso_download=file,
VCAM.2012-01-13T03:00:32.012,55939.1256019908,KS,40,43.92379754385,0.0222199085865666,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:00:32.012&amp;eso_download=file,
VCAM.2012-01-13T03:01:26.188,55939.1262290278,KS,40,43.9237168650894,0.0220511311275336,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:01:26.188&amp;eso_download=file,
VCAM.2012-01-13T03:02:20.422,55939.1268567361,KS,40,43.9236360999555,0.0218821729784241,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:02:20.422&amp;eso_download=file,
VCAM.2012-01-13T03:03:16.570,55939.1275065972,KS,40,43.9235524844935,0.0217072520313345,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:03:16.570&amp;eso_download=file,
VCAM.2012-01-13T03:04:26.537,55939.1283164005,KS,40,43.9234482898023,0.0214892799765552,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:04:26.537&amp;eso_download=file,
VCAM.2012-01-13T03:05:20.628,55939.1289424537,KS,40,43.9233677376236,0.0213207673228224,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:05:20.628&amp;eso_download=file,
VCAM.2012-01-13T03:06:15.233,55939.129574456,KS,40,43.923286419995,0.0211506533717843,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:06:15.233&amp;eso_download=file,
VCAM.2012-01-13T03:07:10.543,55939.1302146181,KS,40,43.9232040524715,0.0209783430733506,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:07:10.543&amp;eso_download=file,
VCAM.2012-01-13T03:08:31.252,55939.1311654166,J,43,43.9230817163977,0.0207224198100477,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:08:31.252&amp;eso_download=file,
VCAM.2012-01-13T03:09:30.760,55939.1318541666,J,43,43.9229930972312,0.0205370312687802,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:09:30.760&amp;eso_download=file,
VCAM.2012-01-13T03:10:24.446,55939.1324755325,J,43,43.9229131481521,0.0203697802807344,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:10:24.446&amp;eso_download=file,
VCAM.2012-01-13T03:11:32.115,55939.1332587385,J,43,43.9228123756467,0.0201589673323874,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:11:32.115&amp;eso_download=file,
VCAM.2012-01-13T03:12:31.779,55939.133949294,J,43,43.9227235241717,0.0199730928088045,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:12:31.779&amp;eso_download=file,
VCAM.2012-01-13T03:13:25.769,55939.1345741782,J,43,43.9226431224051,0.0198048948125959,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:13:25.769&amp;eso_download=file,
VCAM.2012-01-13T03:14:34.645,55939.1353713541,J,43,43.9225405524387,0.0195903216317278,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:14:34.645&amp;eso_download=file,
VCAM.2012-01-13T03:15:35.374,55939.1360742362,J,43,43.9224501149421,0.0194011292002777,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:15:35.374&amp;eso_download=file,
VCAM.2012-01-13T03:16:28.582,55939.1366900694,J,43,43.9223708777375,0.019235367431632,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:16:28.582&amp;eso_download=file,
VCAM.2012-01-13T03:17:36.694,55939.1374784028,J,43,43.9222694455062,0.0190231743571195,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:17:36.694&amp;eso_download=file,
VCAM.2012-01-13T03:18:38.686,55939.1381959027,J,43,43.9221771271861,0.0188300473014319,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:18:38.686&amp;eso_download=file,
VCAM.2012-01-13T03:19:32.775,55939.1388219329,J,43,43.9220965779666,0.0186615408383445,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:19:32.775&amp;eso_download=file,
VCAM.2012-01-13T03:20:40.483,55939.1396055903,J,43,43.9219957473811,0.0184506063880536,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:20:40.483&amp;eso_download=file,
VCAM.2012-01-13T03:21:40.926,55939.1403051621,J,43,43.9219057358095,0.0182623049786918,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:21:40.926&amp;eso_download=file,
VCAM.2012-01-13T03:22:35.788,55939.1409401389,J,43,43.9218240354611,0.0180913903897724,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:22:35.788&amp;eso_download=file,
VCAM.2012-01-13T03:23:42.567,55939.141713044,J,43,43.9217245883384,0.0178833501005069,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:23:42.567&amp;eso_download=file,
VCAM.2012-01-13T03:24:42.972,55939.1424121759,J,43,43.9216346333679,0.0176951670987453,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:24:42.972&amp;eso_download=file,
VCAM.2012-01-13T03:25:35.700,55939.1430224537,J,43,43.9215561109568,0.017530900655932,STREIPE82-0,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-01-13T03:25:35.700&amp;eso_download=file,
FORS2.2013-07-25T09:37:01.687,56498.4015241435,R,140,69.1134274992115,-48.0916603647732,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:37:01.687&amp;eso_download=file,
FORS2.2013-07-25T09:37:01.688,56498.4015241551,R,140,69.113427500563,-48.0916603664173,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:37:01.688&amp;eso_download=file,
FORS2.2013-07-25T09:40:13.539,56498.4037446528,R,140,69.1136860960242,-48.0919749369247,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:40:13.539&amp;eso_download=file,
FORS2.2013-07-25T09:40:13.540,56498.4037446643,R,140,69.113686097363,-48.0919749385533,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:40:13.540&amp;eso_download=file,
FORS2.2013-07-25T09:43:52.504,56498.4062789583,R,140,69.1139812370183,-48.0923339635365,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:43:52.504&amp;eso_download=file,
FORS2.2013-07-25T09:43:52.505,56498.4062789699,R,140,69.1139812383698,-48.0923339651805,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:43:52.505&amp;eso_download=file,
FORS2.2013-07-25T09:46:44.144,56498.4082655382,R,140,69.114212590803,-48.0926153956895,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:46:44.144&amp;eso_download=file,
FORS2.2013-07-25T09:46:44.145,56498.4082655497,R,140,69.1142125921418,-48.0926153973182,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:46:44.145&amp;eso_download=file,
FORS2.2013-07-25T09:50:29.069,56498.4108688484,R,140,69.1145157679696,-48.0929841979674,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:50:29.069&amp;eso_download=file,
FORS2.2013-07-25T09:50:29.070,56498.41086886,R,140,69.1145157693212,-48.0929841996115,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:50:29.070&amp;eso_download=file,
